@relation EEG_DATA

@attribute AF3 numeric
@attribute AF4 numeric
@attribute F3 numeric
@attribute F4 numeric
@attribute F7 numeric
@attribute F8 numeric
@attribute FC5 numeric
@attribute FC6 numeric
@attribute T7 numeric
@attribute T8 numeric
@attribute P7 numeric
@attribute P8 numeric
@attribute O1 numeric
@attribute O2 numeric

@data
-1.222437234644813,-7.4363544561334995,10.505992989606845,0.48052675240342446,-13.299809771195456,-18.35730618332128,-5.607634526548643,-10.83659381116592,-13.410201827576023,-21.112775457470555,-9.430479437297436,-8.156061186149069,0.9655299331072585,-1.0383094433293618
-1.9121796226830938,-9.478848193187053,8.475755011722997,-0.11281834298954971,-10.351493006009,-16.612605098511278,-5.3663793165935045,-5.080016058820378,-7.510992979269515,-20.601527966510318,-9.107885226889481,-9.688846005938077,0.7599410250129105,-2.031375422956356
3.1985051747664457,-9.482361130944867,6.305412151905314,-0.9549579598617031,-6.518080132209288,-17.787956376170573,-0.8083305908955614,-5.166709092650615,-5.997325105111938,-14.282931236216173,-12.38682018459181,-11.761530891118444,-0.6198754016705575,-7.231984020876277
0.7467669030842465,-10.151865781911788,-0.47261112331368316,-5.145549606020616,-9.23998836054872,-18.84501572496482,1.870832856985574,-13.885965703469239,-11.977019255251019,-11.287518764008391,-11.184536686548794,-12.949388740296012,-2.48995646322395,-5.675937375843912
-1.0416611959903177,-4.637854138129708,-5.190765986378818,-7.24800618045796,-13.096028523428675,-15.336558594570537,0.09250035416207769,-13.614376909139692,-10.337928005805924,-8.931290097453976,-3.8298018007365355,-9.101441720915876,0.4919311322068114,-1.9150312311023967
-0.19391674907138423,-5.098354855921759,-3.3164385406561667,-2.178095479364432,-9.56666044754109,-12.288229580036116,-5.425041347954292,-2.376755238290262,-2.124984532791492,-4.18365347999213,-1.4069086186917295,5.138957726828951,10.517752550371675,2.1120808035058953
-0.38495245050237425,-8.072013805138006,-1.0694980842414323,3.5344615174094183,-6.25580132651269,-9.4988297957566,-6.6199689031249935,-0.9898032723508967,-2.9969478843109063,-0.8465550446191084,-3.934285900014703,10.334695377599314,12.598541327338499,3.330163206940214
2.616368334086948,-1.6875116066923288,0.20462644589394746,2.1387724830548365,-7.498973820640829,-8.339564640024262,-1.5383689934249467,-7.928595725023631,-9.399520567578998,-2.4321365104787187,-5.262918316034707,-3.2957652249239,0.38861761340101486,-5.9191557811578654
7.24059972102501,4.531302950562482,1.5221569573013431,-1.9198024711005142,-8.654950042880618,-10.46507844270661,0.5357941357803264,-9.697586664517571,-12.832409209778469,-2.5999102724802463,-7.266638471381188,-5.394934047891867,-7.361286169283119,-9.68842297681797
8.124017210835211,3.157952522522768,4.270528528435159,-0.8961997147680996,-5.588430057513941,-10.362664596343226,0.0585665683247939,-5.39159327778182,-10.131847080946871,-0.5337122649073098,-6.875235790584398,4.065395798728674,0.7103360950849273,-1.5095106433984207
6.45135416142541,-11.666652074098845,3.454084383696664,1.7057317128957346,-2.661311695233227,-8.910371227201729,2.1146691185945223,-1.250707674652399,-6.764730103250388,-0.8618615210448348,-0.8874236997441172,-0.9003312272445336,6.6385007985143005,1.1551008896804968
-0.6921444847648088,-27.488680646180434,-6.819590256343238,-5.481220182367773,-7.811185954226678,-16.008458855314423,-2.1082594470397913,-5.967698023054019,-9.499739465952718,-9.93593896848843,-1.07140785060583,-11.626410550602252,1.0164442607316853,-8.146492360214346
-7.00534162495387,-21.48950891986561,-11.926474329900415,-11.161068537271499,-13.864603104916984,-20.592261165476742,-7.384826106595229,-15.561605134381404,-12.110889328637507,-16.584507794371536,-6.895283619960447,-13.68471962540745,-1.1113978144975378,-14.604954862042904
-2.912758810318105,-3.7556521237875904,-6.530198053793312,-5.652231295287153,-9.138745353196853,-14.434177926994844,-2.453876597537276,-16.11974312226341,-7.924348490081362,-9.594476834487278,-9.304289170357467,-12.889347126091193,3.9218021479310874,-14.657118398278223
4.486366262212447,-1.3754757787704888,-4.422345702310086,-3.899471189952215,0.8723523617801386,-15.369083345935376,1.3220592762137113,-10.174343335075735,-5.6974310363263,-6.162808835487107,-6.1933967752050805,-7.707963196308535,7.886508841086373,-12.724499805864236
4.320057726529982,-8.103276148616507,-9.082248199563239,-5.340391593877348,-3.1634352099335605,-21.599183226360893,-3.463418291155291,-9.730777752096394,-8.96000296785413,-8.970776262058259,0.030399775915703822,-0.0006388445678081889,9.306645301020726,-7.357178168137946
-2.4481795530469532,-13.096081644651342,-9.6409834296277,-4.825483280465589,-11.798410142303341,-17.973447969842425,-5.983125096831047,-12.026382159132497,-7.992139811454523,-7.030229729567909,0.7471544390437566,-2.951693747435197,7.119220026949224,-7.995772443510653
-6.392166221680075,-14.971886243897943,-6.304261411415308,-4.506505608794795,-9.27855081352262,-12.666468842837395,-2.5555342630005193,-10.025182665352052,-7.569289493966339,-3.3183549257519416,-4.454263976133269,-6.746519299994503,3.6761999461283135,-8.803361646088842
-0.865120696343544,-5.709050355701097,-5.976768624282478,-2.327570597905299,-5.492260217348381,-13.279962660591616,-0.20774558206528515,-6.0624541493838375,-11.370432906156436,-2.0787323104541766,-6.566594126356933,-2.843520751180157,3.0493883889051423,-5.1676316145414996
4.048543684904264,-4.192907033888893,-7.903254986996484,2.155327613885449,-7.613570797487046,-14.911071359362998,-2.5446395869482368,-3.279437813042393,-8.78819496096302,-1.0052140015116722,-4.760823933489231,-2.147783275725404,3.7654229420042777,-8.472435871095232
-1.0068985330497227,-15.065202627107112,-9.843900834988478,1.2539696221975214,-8.04842973028297,-14.694760176283575,-3.7066918462214296,-6.687303658883192,-4.486715781366858,0.380320643340091,-5.175335957308389,-6.122251047976837,2.4731378297019204,-14.48705767474101
-0.4255665900246459,-12.509210055771858,-7.88417073992072,-0.8396547266101413,-3.49405462640226,-15.033053532913975,-0.05357577963768234,-10.722931856622548,-5.583943882638881,-3.529209425801752,-7.877509450444428,-10.640419501230621,0.7268535104860195,-13.813189939131007
3.0469039126711612,-1.594745393314676,-9.399448952782006,-2.5862692667477267,-7.094803886090997,-17.802689921015872,-2.217207130904201,-13.145000004190925,-11.12243490972148,-14.901147065370566,-7.028736869486494,-17.04577876435341,-0.4603355608089089,-16.388201851099883
-3.4643355780676206,-4.793189571661998,-14.236925169084325,-6.054457696767221,-14.87799290321155,-22.047959748247905,-9.414609788840266,-14.977300522184539,-14.514578267491554,-19.533906883346532,-2.502010792623164,-13.960988521062015,0.06663247806881806,-17.471388636641347
-5.217723809726412,-11.708694848157995,-9.676220048215718,-2.869159934356979,-12.69449917791019,-21.070079858940186,-8.348434222321426,-10.997907923286236,-11.448293626251859,-7.359170767508157,1.0108924795413423,2.617246724385817,4.9633593721384415,-5.135725614872688
1.6705355362442593,-7.989222142819079,-2.8870189748662685,-0.5568267481975483,-8.517808051597264,-17.39555349081599,-0.5064924147664502,-6.935210797947062,-9.849032224576046,-0.2852212228737674,-0.7631099747616054,2.2470187617435657,6.954648948964907,-0.47927946818984185
-2.2069974127610728,-11.84586623232064,-4.4039107185275554,-8.316091676257258,-12.902355262447648,-20.87850588157415,0.9605771275634796,-15.198864088934393,-13.747521816040724,-11.403677786893256,-7.5283796812037505,-18.434941808483643,-0.024647157976070533,-13.691308043714427
-10.371716692813028,-18.485473196867837,-8.860114357342203,-13.938971161379799,-15.96997645993232,-25.691101426932413,-5.3636848987411465,-24.696479331433004,-15.026614930523118,-21.202847054267128,-13.290482463740645,-22.716915321073515,-2.8333008637288595,-21.38446528739723
-6.472882751214394,-13.552026046273289,-10.705741196394268,-11.252603518467232,-10.196910021856418,-20.643748025523234,-9.769446001734533,-18.554784530471718,-9.556411324417205,-15.61748344563442,-12.289473447568623,-5.924280195446285,2.846861741333056,-15.70315674807483
0.15150189657728586,-6.038269454863104,-6.154416285361461,-6.75975482335288,-4.189353067659367,-16.250807479585568,-5.841136860910906,-7.17768642028619,-7.294377248193219,-8.45252515353007,-11.206251551870233,-3.4397840339154797,0.8124858457346806,-15.95705983128667
4.995617639970641,-5.041154170869196,3.2589038516631845,-0.04409278756276319,-0.7744560842598478,-19.18414403690181,-1.2163385577458126,-6.452365237001305,-8.813291931631108,-9.640206560997656,-12.032286772481715,-8.593878605631668,-4.2216092177674716,-16.712839192166054
4.326346721647717,-8.376763964373433,7.494473883474341,3.1134995707243145,-4.641195099762656,-22.138181224676487,-2.4673123121812326,-9.636913169274905,-10.242057029180126,-13.875782767121821,-6.306663862485074,-2.763286068070951,2.216490747899187,-2.915130228737343
-4.567986897948944,-9.865574170898388,1.8846281092004016,0.751829912764455,-14.163788436051666,-21.498709393582633,-5.185583472334488,-8.320117688222185,-9.991692356333681,-11.113043471901898,-2.555783370868266,4.026205034390242,6.5333042164319695,9.443867699476227
-6.663498603938419,-11.450494454531732,-5.309441954458794,1.112056824303787,-15.295753594543479,-18.68708452118157,-7.02763531836772,-7.1389408950888145,-9.134120422251545,-6.099278151987534,-10.581441690775977,5.083925278382345,-1.6194392655984153,5.92471412552307
-4.833022156865495,-17.62587225602149,-9.15615464184307,-0.9604668923560662,-15.759635819423002,-21.63331795393007,-8.284420492106145,-11.857870296441233,-11.876489705618233,-13.959106117794104,-13.633635537545173,-5.406065015299956,-5.761295168779552,-3.441334628628584
-9.745220336798315,-20.21479509775867,-12.066419669477856,-4.444937240252496,-22.011822094736004,-27.168759354456608,-12.063408703213929,-14.926173590862154,-13.127566589112359,-22.792357755174685,-5.724215956493868,-11.674099801174364,4.521788111865709,-7.158550770322687
-9.450092534633038,-12.699569341424692,-9.904836792463021,0.4692266249392505,-19.347347285912722,-23.19477879592861,-11.462740427624013,-12.61972859486062,-6.700343980284906,-12.488414651651091,-5.6124135737967835,-5.78269566793495,8.369829952661107,-9.748367936772883
-0.2734019409862717,-10.56291808681208,-2.8353175087229063,5.122540835187435,-9.070993678972975,-14.666240106007908,-5.769266261730431,-7.648942934515734,-3.873130503223104,-2.0797667219756972,-9.408504853524777,-4.308536498164935,2.126781698187762,-14.333592335215746
0.34431114048244216,-11.388473680578924,-1.4299972548921396,0.09129240020003526,-7.792922862616204,-16.383137864033948,-5.478915885199911,-4.837899879210257,-6.732864869139437,-7.301721836856602,-8.049036743330953,-2.845966667181586,2.71399832579078,-9.39151987173887
-3.289504349978534,-7.752720276239837,-5.609943029493236,0.1508294904593871,-12.399904421341923,-22.147356458891924,-6.509145364796615,-8.204216675692265,-9.076407862815975,-9.180091390474692,-6.103322143801867,0.7008889183773633,9.357211293570353,-1.9824403462013875
-0.7433880212170103,-9.502826065088925,-5.648331323454341,2.685840377561911,-10.171201140084559,-17.970862036066585,-0.06942442939619808,-11.22553213645104,-9.780734985739013,-5.209062169711616,-6.957520129984051,-9.844278021889979,9.31294369796123,-6.4924767198572635
-2.2478690631777174,-11.10005593478759,-3.4275460058455467,-4.758799147017939,-7.776634837021027,-15.003925676849459,1.9506693098460475,-7.520968730254631,-10.554288794314328,-7.3444069750638175,-8.755984964000206,-15.740127500096667,8.391352203927525,-11.4227396613872
-5.462894845032642,-9.286049682126546,-8.25822103699629,-8.401142782707359,-9.275120938298972,-20.64736883911372,-5.575892953160713,-8.2806605522047,-7.84393590974379,-10.950468406115354,-8.0890017027198,-1.7533303822678803,10.061854305712131,-4.962157502367713
-3.4631630741150983,-13.32028581969345,-8.616307508694147,-6.506201457239939,-7.764748423942198,-25.840416033664322,-6.13429918707837,-14.056627578049902,-5.019676302157882,-9.557182161275321,-4.784914493487433,2.174354246054252,3.887086381682684,-5.103576202091628
0.3683901398829763,-7.824084966629691,-4.63806154944289,-3.7586495188734896,-5.174805945941561,-19.014685640938268,-4.261796037709056,-10.449235011261392,-5.856727779397516,-4.049317857401919,-4.755513562728046,0.8677350580334232,-3.470072617225324,-10.824526728645898
-0.5498132481672449,1.6349087052131814,-6.35484343879137,-3.2525534001576304,-5.939451981943003,-13.728280417155418,-5.9274074679358355,-6.7950784271140625,-8.854911588991085,-0.5608106904953636,-8.561310713574482,8.64886751422992,-0.4173689672293758,-5.760661546530154
-4.128625694717469,-5.935983829095138,-10.572677520946334,-5.736096260604116,-6.865593229525497,-23.81044174394414,-4.678888284350151,-16.254402541222248,-12.800113558870192,-8.624418440014697,-11.612043141033242,1.00094425872187,-0.9862985883003491,-6.437081424481743
-7.751506312904907,-15.523351947902015,-13.005430711522292,-7.634774382272949,-10.502511341908018,-33.88634341752174,-5.495187741130174,-21.598374597280387,-17.841634991176768,-17.886927742735786,-15.949089492088492,-11.818141590612269,-5.160108891212214,-15.961720440194966
-11.692033781280438,-18.35838277996,-12.489466601138714,-9.523872542481811,-18.91327773394137,-37.62874199396245,-12.850893180954117,-21.374816910596106,-20.55979340689226,-25.200902426464825,-18.653581948813798,-9.044504498888804,-2.2915848744678886,-14.867350239448049
-11.272087325266112,-21.37785061484651,-9.344119732107668,-8.216160858499787,-20.801847113020067,-35.24741088814444,-13.608447309115423,-22.33167015455369,-17.220247862845554,-27.061827380668515,-13.294140480233596,-10.913220939816776,-0.5004904010109953,-13.402776902949055
-6.669610588721655,-18.6990745233964,-6.280381735744749,-8.224382880332735,-17.08397566557997,-30.56848970773397,-5.315252590151727,-19.196562391857896,-13.880316068389316,-14.745182862870642,-9.066426584355641,-14.874734805553521,-2.678514486592981,-18.234476876298356
-3.4623709561428937,-12.773228744065808,-9.42366726803325,-9.682767655338086,-19.340355711709424,-31.18843330279418,-5.066568318135867,-16.588475103362473,-15.250118547962806,-6.367539017550461,-9.927607613550673,-5.5331930452273985,-0.9286786566955361,-15.273461539066238
-3.0231278044091967,-11.138958134640644,-7.4216207570570765,-10.071746359564248,-18.135893879569608,-29.108812946868632,-8.00382129598559,-19.118074903868422,-15.554687312921642,-13.808778873431853,-12.651845335931096,-4.336304049828618,-0.4668296529379109,-12.170296256886841
-0.5965310544731354,-9.506850060208786,-0.005400873560608338,-4.780320416242206,-12.155191318322682,-20.643047891714886,-5.1088943315510145,-14.404425448565783,-12.676709098837403,-11.895527680701289,-9.96218306373588,-10.144049803898096,-2.060690408983853,-17.041391143296835
2.163692303872997,-9.433341644538675,0.6392940981802357,-0.6497283772027569,-12.411732833490843,-15.915323271879664,-2.9084870770940032,-5.7298709410067845,-12.35337917622412,-1.5393086692900642,-5.825687602178311,-4.4103920966951735,0.9377291978510321,-12.468417061379379
2.389566253017235,-8.375725171348789,-3.930042858457575,-2.355863612862221,-14.019853657510398,-16.50405853526347,-4.341045043296588,-5.187049007287689,-13.469440741472331,-5.346436168397934,-4.053004989644801,2.8952123274542485,0.9554335836146524,2.0392111274961837
2.8444085434073845,0.39560878349622713,-6.663298285174335,-1.7786735340857338,-8.686076388170687,-13.635767187635942,-4.271004516221191,-7.853002509741292,-11.882484028101404,-7.235460176094683,-4.820766718340242,10.119998661397288,-1.68032984928066,12.293361836279649
4.399138675703736,4.386381562131924,-5.151524094804593,-1.549464854979846,-3.924885944957956,-11.12723697012291,-1.1217260860608063,-6.954905875660253,-7.630783682201124,4.116052170421182,-5.205865138019677,20.27478613010169,0.6095834669867215,16.262557033252573
5.34243426993681,0.3668942899451295,-1.6000977203189561,-1.781907485790587,-3.7509817971554664,-12.683903772224706,1.2343415888016493,-5.082327671032242,-4.3794162864822335,3.005231434982046,-2.3544609338692166,9.662531039039093,3.0425432113988853,6.727729835266013
